open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1571875200,1571961599,2991412.00000000,2991412.00000000,2677898.00000000,2684726.00000000,2.93392100
1571961600,1572047999,2686990.00000000,3169470.00000000,2666000.00000000,3100000.00000000,19.90585700
1572048000,1572134399,3092755.00000000,3646000.00000000,3052003.00000000,3295375.00000000,11.25262400
1572134400,1572220799,3295375.00000000,3400000.00000000,3100303.00000000,3399985.00000000,4.67076300
1572220800,1572307199,3399985.00000000,3450000.00000000,3150000.00000000,3313678.00000000,1.28692100
1572307200,1572393599,3300000.00000000,3352963.00000000,3241621.00000000,3349995.00000000,3.50329400
1572393600,1572479999,3349993.00000000,3349999.00000000,3150000.00000000,3274588.00000000,1.65616900
1572480000,1572566399,3170998.00000000,3290440.00000000,3150016.00000000,3181950.00000000,0.31720100
1572566400,1572652799,3181951.00000000,3282998.00000000,3150001.00000000,3190810.00000000,0.80359300
1572652800,1572739199,3199634.00000000,3250000.00000000,3183453.00000000,3222815.00000000,0.26190800
1572739200,1572825599,3248888.00000000,3268922.00000000,3175821.00000000,3175821.00000000,0.21722700
